group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,76,In,1.47185,13.15875,4.4077399999999995,-0.001344,0.007621,-0.000364,0.007747159027669434,143,P,2.53960361261359,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,77,In,4.4077399999999995,1.47185,13.15875,-0.000364,-0.001344,0.007621,0.007747159027669434,144,P,2.53960361261359,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,78,In,1.47185,4.4077399999999995,13.15875,-0.001344,-0.000364,0.007621,0.007747159027669434,145,P,2.53960361261359,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,79,In,16.08313,16.08313,10.248989999999997,0.001458,0.001458,-0.013305,0.013463823862484238,149,P,2.539879720104871,fz ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,80,In,16.08313,10.248989999999997,16.08313,0.001458,-0.013305,0.001458,0.013463823862484238,150,P,2.539879720104871,fy ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,81,In,10.248989999999997,16.08313,16.08313,-0.013305,0.001458,0.001458,0.013463823862484238,151,P,2.539879720104871,fx ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,82,In,16.07205,7.330969999999999,1.47552,0.004731,0.008103,0.003311,0.009950059849066236,197,P,2.5398623292218017,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,83,In,16.07205,1.47552,7.330969999999999,0.004731,0.003311,0.008103,0.009950059849066236,199,P,2.5398623292218017,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,84,In,7.330969999999999,16.07205,1.47552,0.008103,0.004731,0.003311,0.009950059849066236,201,P,2.5398623292218017,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,85,In,1.47552,16.07205,7.330969999999999,0.003311,0.004731,0.008103,0.009950059849066236,202,P,2.5398623292218017,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,86,In,7.330969999999999,1.47552,16.07205,0.008103,0.003311,0.004731,0.009950059849066236,203,P,2.5398623292218017,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,87,In,1.47552,7.330969999999999,16.07205,0.003311,0.008103,0.004731,0.009950059849066236,204,P,2.5398623292218017,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,88,In,10.24122,1.4671699999999999,1.4671699999999999,0.009576,0.001374,0.001374,0.009771157966177805,158,P,2.5425691763057308,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,89,In,1.4671699999999999,10.24122,1.4671699999999999,0.001374,0.009576,0.001374,0.009771157966177805,159,P,2.5425691763057308,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,90,In,1.4671699999999999,1.4671699999999999,10.24122,0.001374,0.001374,0.009576,0.009771157966177805,160,P,2.5425691763057303,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,91,In,16.09394,16.09394,4.40276,0.005639,0.005639,0.004257,0.009039839102550443,174,P,2.5349267755104883,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,92,In,16.09394,4.40276,16.09394,0.005639,0.004257,0.005639,0.009039839102550443,175,P,2.5349267755104883,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,93,In,16.10042,13.166869999999998,1.47582,0.003614,0.006008,0.004585,0.008377307741750925,184,P,2.534244047344296,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,94,In,4.40276,16.09394,16.09394,0.004257,0.005639,0.005639,0.009039839102550443,176,P,2.5349267755104883,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,95,In,13.166869999999998,16.10042,1.47582,0.006008,0.003614,0.004585,0.008377307741750925,186,P,2.534244047344296,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,96,In,16.10042,1.47582,13.166869999999998,0.003614,0.004585,0.006008,0.008377307741750925,183,P,2.534244047344296,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,97,In,13.166869999999998,1.47582,16.10042,0.006008,0.004585,0.003614,0.008377307741750927,185,P,2.534244047344296,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,98,In,1.47582,16.10042,13.166869999999998,0.004585,0.003614,0.006008,0.008377307741750925,181,P,2.534244047344296,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,99,In,1.47582,13.166869999999998,16.10042,0.004585,0.006008,0.003614,0.008377307741750927,182,P,2.534244047344296,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,100,In,4.39602,1.45724,1.45724,0.005901,0.007779,0.007779,0.012483888937346407,180,P,2.540632269711616,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,101,In,1.45724,4.39602,1.45724,0.007779,0.005901,0.007779,0.012483888937346407,180,P,2.540632269711616,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,102,In,1.45724,1.45724,4.39602,0.007779,0.007779,0.005901,0.012483888937346407,180,P,2.540632269711616,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,103,In,16.10137,16.10137,16.10137,0.004803,0.004803,0.004803,0.008319040028753317,173,P,2.529071307179772,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,104,In,16.09229,1.46721,1.46721,0.008328,0.006329,0.006329,0.012225713312522913,210,P,2.5328589473557335,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,105,In,1.46721,16.09229,1.46721,0.006329,0.008328,0.006329,0.012225713312522913,209,P,2.5328589473557335,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,106,In,1.46721,1.46721,16.09229,0.006329,0.006329,0.008328,0.012225713312522913,208,P,2.5328589473557335,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,107,P,11.509889999999999,11.509889999999999,9.05897,0.062552,0.062552,-0.105215,0.137461636950096,15,In,2.520485972248209,fx fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,108,P,11.509889999999999,9.05897,11.509889999999999,0.062552,-0.105215,0.062552,0.137461636950096,16,In,2.520485972248209,fx fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,109,P,9.05897,11.509889999999999,11.509889999999999,-0.105215,0.062552,0.062552,0.137461636950096,17,In,2.520485972248209,fx fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,110,P,11.616179999999998,8.790699999999998,5.97598,-0.002126,-0.020106,-0.016372,0.02601563945014614,9,In,2.5294065326672985,fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,111,P,11.616179999999998,5.97598,8.790699999999998,-0.002126,-0.016372,-0.020106,0.02601563945014614,10,In,2.5294065326672985,fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,112,P,8.790699999999998,11.616179999999998,5.97598,-0.020106,-0.002126,-0.016372,0.02601563945014614,9,In,2.5294065326672985,fx fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,113,P,8.790699999999998,5.97598,11.616179999999998,-0.020106,-0.016372,-0.002126,0.02601563945014614,10,In,2.5294065326672985,fx fy fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,114,P,5.97598,11.616179999999998,8.790699999999998,-0.016372,-0.002126,-0.020106,0.02601563945014614,11,In,2.5294065326672985,fx fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,115,P,5.97598,8.790699999999998,11.616179999999998,-0.016372,-0.020106,-0.002126,0.02601563945014614,11,In,2.5294065326672985,fx fy fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,116,P,8.75409,5.87481,5.87481,-0.00576,-0.0149,-0.0149,0.021844852940681475,12,In,2.528927211210319,fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,117,P,5.87481,8.75409,5.87481,-0.0149,-0.00576,-0.0149,0.021844852940681475,12,In,2.528927211210319,fx fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,118,P,5.87481,5.87481,8.75409,-0.0149,-0.0149,-0.00576,0.02184485294068147,13,In,2.528927211210319,fx fy fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,119,P,14.608939999999999,8.796739999999998,8.796739999999998,0.01056,-0.014831,-0.014831,0.023482562083384343,27,In,2.5305420239545544,fx fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,120,P,8.796739999999998,14.608939999999999,8.796739999999998,-0.014831,0.01056,-0.014831,0.023482562083384343,28,In,2.5305420239545544,fx fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,121,P,8.796739999999998,8.796739999999998,14.608939999999999,-0.014831,-0.014831,0.01056,0.023482562083384343,29,In,2.5305420239545544,fx fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,122,P,8.78061,8.78061,2.94161,-0.00443,-0.00443,0.000699,0.006303840178811642,37,In,2.5316253355107663,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,123,P,8.78061,2.94161,8.78061,-0.00443,0.000699,-0.00443,0.006303840178811642,39,In,2.5316253355107663,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,124,P,2.94161,8.78061,8.78061,0.000699,-0.00443,-0.00443,0.006303840178811642,41,In,2.5316253355107663,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,125,P,14.62865,11.72122,11.72122,-0.004948,-0.007496,-0.007496,0.011698834813775259,67,In,2.521354024507467,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,126,P,11.72122,14.62865,11.72122,-0.007496,-0.004948,-0.007496,0.011698834813775259,68,In,2.521354024507467,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,127,P,11.72122,11.72122,14.62865,-0.007496,-0.007496,-0.004948,0.011698834813775259,69,In,2.521354024507467,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,128,P,14.584969999999998,11.685959999999998,5.90369,0.003566,-0.023406,-0.011566,0.026350133737801026,31,In,2.532733420832126,fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,129,P,11.685959999999998,14.584969999999998,5.90369,-0.023406,0.003566,-0.011566,0.026350133737801026,31,In,2.532733420832126,fx fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,130,P,14.584969999999998,5.90369,11.685959999999998,0.003566,-0.011566,-0.023406,0.02635013373780103,32,In,2.532733420832126,fy fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,131,P,11.685959999999998,5.90369,14.584969999999998,-0.023406,-0.011566,0.003566,0.026350133737801026,32,In,2.532733420832126,fx fy fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,132,P,5.90369,14.584969999999998,11.685959999999998,-0.011566,0.003566,-0.023406,0.02635013373780103,35,In,2.532733420832126,fx fz fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,133,P,5.90369,11.685959999999998,14.584969999999998,-0.011566,-0.023406,0.003566,0.026350133737801026,35,In,2.532733420832126,fx fy fmag ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,134,P,14.614249999999998,5.87088,5.87088,-0.002235,-0.0073,-0.0073,0.010562917447372198,30,In,2.5338301147077735,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,135,P,11.701229999999999,11.701229999999999,2.9459299999999997,-0.008621,-0.008621,0.004674,0.013057165006233168,55,In,2.5354969051450245,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,136,P,11.701229999999999,2.9459299999999997,11.701229999999999,-0.008621,0.004674,-0.008621,0.013057165006233168,57,In,2.5354969051450245,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,137,P,5.87088,14.614249999999998,5.87088,-0.0073,-0.002235,-0.0073,0.010562917447372198,33,In,2.5338301147077735,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,138,P,5.87088,5.87088,14.614249999999998,-0.0073,-0.0073,-0.002235,0.010562917447372198,34,In,2.5338301147077735,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,139,P,2.9459299999999997,11.701229999999999,11.701229999999999,0.004674,-0.008621,-0.008621,0.013057165006233168,60,In,2.5354969051450245,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,140,P,11.69771,5.873,2.94425,-0.004204,-0.002797,-0.003018,0.005882614129789579,24,In,2.5317974604221405,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,141,P,11.69771,2.94425,5.873,-0.004204,-0.003018,-0.002797,0.005882614129789579,24,In,2.5317974604221405,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,142,P,5.873,11.69771,2.94425,-0.002797,-0.004204,-0.003018,0.005882614129789579,25,In,2.5317974604221405,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,143,P,2.94425,11.69771,5.873,-0.003018,-0.004204,-0.002797,0.005882614129789579,25,In,2.5317974604221405,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,144,P,5.873,2.94425,11.69771,-0.002797,-0.003018,-0.004204,0.005882614129789579,26,In,2.531797460422141,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,145,P,2.94425,5.873,11.69771,-0.003018,-0.002797,-0.004204,0.005882614129789579,26,In,2.531797460422141,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,146,P,5.841869999999999,5.841869999999999,2.9078799999999996,-0.008555,-0.008555,-0.002858,0.012431581315343596,12,In,2.5286416431159253,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,147,P,5.841869999999999,2.9078799999999996,5.841869999999999,-0.008555,-0.002858,-0.008555,0.012431581315343596,13,In,2.5286416431159253,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,148,P,2.9078799999999996,5.841869999999999,5.841869999999999,-0.002858,-0.008555,-0.008555,0.012431581315343596,14,In,2.5286416431159253,,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,149,P,14.60792,14.60792,8.80037,-0.003456,-0.003456,0.015241,0.016005497586766865,43,In,2.5346909666860764,fz ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,150,P,14.60792,8.80037,14.60792,-0.003456,0.015241,-0.003456,0.016005497586766865,46,In,2.534690966686076,fy ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,151,P,8.80037,14.60792,14.60792,0.015241,-0.003456,-0.003456,0.016005497586766865,48,In,2.534690966686076,fx ,
vv,vv_0_C3v_tdA_sc3k2cl_d0lda1.json,214,-739.5816939939991,-3.45599,In,P,107,107,50.0,50.0,-14365.07 1346.47 1346.47|1346.47 -14365.07 1346.47|1346.47 1346.47 -14365.07,152,P,14.594759999999999,8.77711,2.96858,-0.002218,-0.011218,-0.008415,0.014197720697351389,49,In,2.5360046113917045,fy ,
